species,SRR539860,tax_id
ANAEROCOCCUS_OBESIENSIS,0.0,1287640.0
ANAEROBUTYRICUM_SOEHNGENII,0.0,105843.0
ANAEROBACTERIUM_CHARTISOLVENS,0.0,1297424.0
AMYCOLATOPSIS_THERMOFLAVA,0.0,84480.0
AMYCOLATOPSIS_ANABASIS,0.0,1840409.0
AMYCOLATOPSIS_SP._SID8362,0.0,2690346.0
AMYCOLATOPSIS_SP._CA-230715,0.0,2745196.0
AMYCOLATOPSIS_SP._A23,0.0,2606593.0
AMPHIDINIUM_CARTERAE,0.0,2961.0
AMORPHOTHECA_RESINAE,0.0,5101.0
AMINIPILA_LUTICELLARII,0.0,2507160.0
ALTERNARIA_ATRA,0.0,119953.0
ALTERINIOELLA_NITRATIREDUCENS,0.0,2735915.0
ALTERIBACILLUS_BIDGOLENSIS,0.0,930129.0
ALLONOCARDIOPSIS_OPALESCENS,0.0,1144618.0
ALKALIHALOBACILLUS_LEHENSIS,0.0,300825.0
ALKALIHALOBACILLUS_HEMICELLULOSILYTICUS,0.0,127886.0
ALISTIPES_TIMONENSIS,0.0,1465754.0
AGROMYCES_AURANTIACUS,0.0,165814.0
AGROBACTERIUM_SP._DSM-25558,0.0,1907665.0
ANAEROMASSILIBACILLUS_SP._AN200,0.0,1965587.0
ACIDAMINOCOCCUS_FERMENTANS,0.0,905.0
ACINETOBACTER_TERRAE,0.0,2731247.0
ACINETOBACTER_QINGFENGENSIS,0.0,1262585.0
ACINETOBACTER_JUNII,0.0,40215.0
ACINETOBACTER_SP._YIM-103518,0.0,2665161.0
ACIDOVORAX_TEMPERANS,0.0,80878.0
ACIDOVORAX_SOLI,0.0,592050.0
ACIDOVORAX_MONTICOLA,0.0,1926868.0
ACIDOVORAX_SP._MR-S7,0.0,1268622.0
ACIDOBACTERIUM_SP._4Y35,0.0,2763107.0
ACIDIANUS_MANZAENSIS,0.0,282676.0
ACIDAMINOCOCCUS_INTESTINI,0.0,187327.0
ACIDAMINOCOCCUS_SP._BV3L6,0.0,1111120.0
AGGREGATIBACTER_ACTINOMYCETEMCOMITANS,0.0,714.0
ACIDAMINOCOCCUS_SP._AM33-14BH,0.0,2292909.0
ACHROMOBACTER_SP._DMS1,0.0,1688405.0
ACHOLEPLASMA_HIPPIKON,0.0,264636.0
ACETOBACTERIUM_TUNDRAE,0.0,132932.0
ACETIVIBRIO_ETHANOLGIGNENS,0.0,290052.0
ACETIVIBRIO_SP._MSJD-27,0.0,2841523.0
ACETATIFACTOR_MURIS,0.0,879566.0
ACETANAEROBACTERIUM_ELONGATUM,0.0,258515.0
ACAULOSPORA_COLOMBIANA,0.0,27376.0
ACANTHAMOEBA_LENTICULATA,0.0,29196.0
ACANTHAMOEBA_CULBERTSONI,0.0,43142.0
ACROCARPOSPORA_PHUSANGENSIS,0.0,1070424.0
ACTINOKINEOSPORA_FASTIDIOSA,0.0,1816.0
ACTINOKINEOSPORA_PEGANI,0.0,2654637.0
ACTINOMADURA_FIBROSA,0.0,111802.0
AGATHOBACULUM_DESMOLANS,0.0,39484.0
AGATHOBACULUM_SP._NSJ-28,0.0,2763013.0
AGATHOBACTER_RUMINIS,0.0,1712665.0
AEROMONAS_HYDROPHILA,0.0,644.0
AEROMICROBIUM_MASSILIENSE,0.0,1464554.0
AEROMICROBIUM_GINSENGISOLI,0.0,363867.0
AEROMICROBIUM_FASTIDIOSUM,0.0,52699.0
ADLERCREUTZIA_EQUOLIFACIENS,0.0,446660.0
ADHAERIBACTER_RADIODURANS,0.0,2745197.0
ACUTICOCCUS_MANGROVI,0.0,2796142.0
ACUTALIBACTER_MURIS,0.0,1796620.0
ACUTALIBACTER_SP._1XD8-36,0.0,2320852.0
ACUTALIBACTER_SP._1XD8-33,0.0,2320081.0
ACTINOSPICA_DURHAMENSIS,0.0,1508375.0
ACTINOPLANES_XINJIANGENSIS,0.0,512350.0
ACTINOPLANES_OCTAMYCINICUS,0.0,135948.0
ACTINOPLANES_ITALICUS,0.0,113567.0
ACTINOPLANES_GLOBISPORUS,0.0,113565.0
ACTINOPLANES_COUCHII,0.0,403638.0
ACTINOPLANES_AURANTICOLOR,0.0,47988.0
ACTINOPLANES_SP._L3-I22,0.0,2836373.0
ACTINOMORTIERELLA_AMBIGUA,0.0,1343610.0
ACTINOMADURA_MACRA,0.0,46164.0
ANAEROMASSILIBACILLUS_SP._AN172,0.0,1965570.0
ANAEROMASSILIBACILLUS_SP._AN250,0.0,1965604.0
BACTEROIDES_SP._NSJ-48,0.0,2763020.0
BACTEROIDES_SP._AF16-49,0.0,2292192.0
BACTEROIDES_SP._AF37-16AC,0.0,2292934.0
BACTEROIDES_SP._AF34-31BH,0.0,2292931.0
BACTEROIDES_SP._AF32-8BH,0.0,2302925.0
BACTEROIDES_SP._AF29-11,0.0,2292928.0
BACTEROIDES_SP._AF27-10BH,0.0,2292927.0
BACTEROIDES_SP._AF26-7BH,0.0,2292193.0
BACTEROIDES_SP._AF26-10BH,0.0,2292926.0
BACTEROIDES_SP._AF25-38AC,0.0,2292924.0
BACTEROIDES_SP._AF20-13LB,0.0,2292921.0
BACTEROIDES_SP._AF18-33,0.0,2292920.0
BACTEROIDES_SP._AF17-1,0.0,2292919.0
BACTEROIDES_SP._A1C1,0.0,2528203.0
BACILLUS_AMYLOLIQUEFACIENS,0.0,1390.0
BACTEROIDES_SP._519,0.0,2302937.0
BACTEROIDES_SP._4-1-36,0.0,457393.0
BACTEROIDES_SP._3-1-40A,0.0,469593.0
BACTEROIDES_SP._3-1-33FAA,0.0,457391.0
BACTEROIDES_SP._214,0.0,2302935.0
BACTEROIDES_SP._1001302B-160321-D4,0.0,2789205.0
BACTEROIDES_SP._1001136B-160425-E2,0.0,2787083.0
BACTEROIDES_SP._1-1-30,0.0,457387.0
BACTERIOPHAGE_SP.,0.0,38018.0
BACILLUS_TIMONENSIS,0.0,1033734.0
BACILLUS_PSEUDOMYCOIDES,0.0,64104.0
BACTEROIDES_SP._AF39-16AC,0.0,2292936.0
BACTEROIDES_SP._AM16-13,0.0,2292938.0
BACTEROIDES_SP._AM16-15,0.0,2292939.0
BACTEROIDES_SP._AM18-9,0.0,2292940.0
BACTEROIDES_SP._NSJ-39,0.0,2763019.0
BACTEROIDES_SP._NSJ-21,0.0,2763025.0
BACTEROIDES_SP._MARSEILLE-P8574,0.0,2697504.0
BACTEROIDES_SP._MSK-17-76,0.0,2849168.0
BACTEROIDES_SP._M27,0.0,2763021.0
BACTEROIDES_SP._L10-4,0.0,2746063.0
BACTEROIDES_SP._KGMB10229,0.0,2792859.0
BACTEROIDES_SP._KGMB07931,0.0,2792859.0
BACTEROIDES_SP._KFT8,0.0,2025659.0
BACTEROIDES_SP._K03,0.0,2718928.0
BACTEROIDES_SP._HMSC073E02,0.0,1739517.0
BACTEROIDES_SP._HMSC068A09,0.0,1739319.0
BACTEROIDES_SP._HMSC067B03,0.0,1739298.0
BACTEROIDES_SP._D55T1-190419-B8,0.0,2787080.0
BACTEROIDES_SP._D1,0.0,556258.0
BACTEROIDES_SP._CBA7301,0.0,2715212.0
BACTEROIDES_SP._AN269,0.0,1965613.0
BACTEROIDES_SP._AN19,0.0,1965580.0
BACTEROIDES_SP._AR20,0.0,93974.0
BACTEROIDES_SP._AM56-10CE,0.0,2302926.0
BACTEROIDES_SP._AM32-11AC,0.0,2292950.0
BACTEROIDES_SP._AM30-16,0.0,2292949.0
BACTEROIDES_SP._AM23-12,0.0,2292942.0
BACILLUS_METHANOLICUS,0.0,1471.0
BACILLUS_SP._UNC438CL73TSUS30,0.0,1340434.0
ANAEROMASSILIBACILLUS_SP._D41T1-190614-C2,0.0,2787078.0
ANAEROVORAX_ODORIMUTANS,0.0,109327.0
AQUISEDIMINIMONAS_SEDIMINICOLA,0.0,2676787.0
AQUIRUFA_ROSEA,0.0,2509241.0
AQUIBACILLUS_KALIDII,0.0,2762597.0
AQUIBACILLUS_HALOPHILUS,0.0,930132.0
AQUASPIRILLUM_SERPENS,0.0,190.0
AQUABACTER_SP._L1I39,0.0,2820278.0
APIOSPORA_MALAYSIANA,0.0,1337666.0
APILACTOBACILLUS_QUENUIAE,0.0,2008377.0
APHANOCAPSA_MONTANA,0.0,327565.0
ANOXYBACILLUS_MONGOLIENSIS,0.0,452565.0
ANGELAKISELLA_MASSILIENSIS,0.0,1871018.0
ANAEROVORAX_SP._IOR16,0.0,2773458.0
BACILLUS_SP._RG28,0.0,2820819.0
ANAEROTRUNCUS_MASSILIENSIS,0.0,1673720.0
ANAEROTIGNUM_FAECICOLA,0.0,2358141.0
ANAEROTIGNUM_SP._MSJ-24,0.0,2841521.0
ANAEROSTIPES_CACCAE,0.0,105841.0
ANAEROSTIPES_SP._MSJ-23,0.0,2841520.0
ANAEROSTIPES_SP._AF04-45,0.0,2292912.0
ANAEROSTIPES_SP._992A,0.0,1261637.0
ANAEROSALIBACTER_SP._MARSEILLE-P3206,0.0,1871005.0
ANAEROMASSILIBACILLUS_SENEGALENSIS,0.0,1673717.0
ANAEROMASSILIBACILLUS_SP._MARSEILLE-P4683,0.0,2041843.0
ANAEROMASSILIBACILLUS_SP._MARSEILLE-P3371,0.0,1944639.0
ARMILLARIA_FUSCIPES,0.0,108572.0
ARTHROBACTER_SP._M2012083,0.0,1197706.0
ARTHROBACTER_SP._SLBN-122,0.0,2768455.0
ARTHROBACTER_SP._U41,0.0,1849032.0
BACILLUS_SP._FJAT-49711,0.0,2833585.0
BACILLUS_SP._BY2G20,0.0,2874282.0
BACILLICULTUROMICA_MASSILIENSIS,0.0,1917867.0
AZOSPIRILLUM_SP._412522,0.0,2494548.0
AZORHIZOBIUM_OXALATIPHILUM,0.0,980631.0
AZOHYDROMONAS_LATA,0.0,45677.0
AUSTROPUCCINIA_PSIDII,0.0,181123.0
AUREOBASIDIUM_PULLULANS,0.0,5580.0
AUREOBASIDIUM_MELANOGENUM,0.0,46634.0
ATHELIA_SP._TMB,0.0,2748771.0
ASPERGILLUS_UVARUM,0.0,446911.0
ASPERGILLUS_TRITICI,0.0,478866.0
ASPERGILLUS_OCHRACEUS,0.0,40380.0
ASPERGILLUS_NIGER,0.0,5061.0
ASPERGILLUS_HANCOCKII,0.0,1873369.0
ASPERGILLUS_EUCALYPTICOLA,0.0,1340029.0
ASPERGILLUS_COREMIIFORMIS,0.0,138285.0
ASPERGILLUS_SP._HF37,0.0,1960876.0
ASCOIDEA_RUBESCENS,0.0,54195.0
ASCOIDEA_ASIATICA,0.0,1301101.0
ASANOA_IRIOMOTENSIS,0.0,234613.0
ARTHROBOTRYS_ENTOMOPAGA,0.0,321852.0
ARTHROBACTER_ECHINI,0.0,1529066.0
CLOSTRIDIUM_SP._BIOML-A1,0.0,2584627.0
CLOSTRIDIUM_SP._BNL1100,0.0,755731.0
LYSINIBACILLUS_PARVIBORONICAPIENS,0.0,436516.0
GEMMIGER_GALLINARUM,0.0,2779354.0
GORDONIBACTER_UROLITHINFACIENS,0.0,1335613.0
GORDONIBACTER_PAMELAEAE,0.0,471189.0
GLONIUM_STELLATUM,0.0,574774.0
GLOMUS_CEREBRIFORME,0.0,658196.0
GLOBISPORANGIUM_IRREGULARE,0.0,36331.0
GLACIIBACTER_FLAVUS,0.0,2565934.0
GIMESIA_MARIS,0.0,122.0
GIGASPORA_MARGARITA,0.0,4874.0
GEOSPOROBACTER_FERRIREDUCENS,0.0,1424294.0
GEOBACTER_ARGILLACEUS,0.0,345631.0
GEOBACTER_SP._OR-1,0.0,1266765.0
GEMMIGER_SP._AN87,0.0,1965662.0
FUSARIUM_OXYSPORUM,0.0,5507.0
GEMMIGER_SP._AN194,0.0,1965582.0
GEMMIGER_SP._AN120,0.0,1965549.0
GEMMATIMONAS_AURANTIACA,0.0,173480.0
GEMELLA_HAEMOLYSANS,0.0,1379.0
GARCIELLA_NITRATIREDUCENS,0.0,218205.0
GALLALISTIPES_AQUISGRANENSIS,0.0,2779358.0
FUSOBACTERIUM_NAVIFORME,0.0,77917.0
FUSOBACTERIUM_HWASOOKII,0.0,1583098.0
FUSOBACTERIUM_SP._IOR10,0.0,2665157.0
FUSICATENIBACTER_SACCHARIVORANS,0.0,1150298.0
FUSICATENIBACTER_SP._CLA-AA-H277,0.0,2881276.0
GRAMELLA_SP._MT6,0.0,2705471.0
GRANULICELLA_AGGREGANS,0.0,474949.0
GRAPHILBUM_SP._VPRI43762,0.0,2779952.0
GRIGOROVIA_TRANSVAALENSIS,0.0,36916.0
HOYOSELLA_LACISALSI,0.0,2742202.0
HOLDEMANIA_FILIFORMIS,0.0,61171.0
HOLDEMANELLA_PORCI,0.0,2652276.0
HOLDEMANELLA_BIFORMIS,0.0,1735.0
HOLDEMANELLA_SP._DFI-5-55,0.0,2885263.0
HOEFLEA_MARINA,0.0,274592.0
HETEROSTELIUM_MULTICYSTOGENUM,0.0,1037917.0
HERMANSSONIA_CENTRIFUGA,0.0,98765.0
HEMINIPHILUS_FAECIS,0.0,2601703.0
HEMILEIA_VASTATRIX,0.0,203904.0
HALOMONAS_URMIANA,0.0,490901.0
HALOMONAS_SOCIA,0.0,1081866.0
HALOMONAS_MONTANILACUS,0.0,2282305.0
HALOMONAS_SP._YLGW01,0.0,2773308.0
HALOMONAS_SP._HAL1,0.0,550984.0
HALOFERAX_MEDITERRANEI,0.0,2252.0
HALOECHINOTHRIX_HALOPHILA,0.0,1069073.0
HALOARCULA_ARGENTINENSIS,0.0,43776.0
HALARCOBACTER_BIVALVIORUM,0.0,663364.0
HALANAEROBIUM_SACCHAROLYTICUM,0.0,43595.0
GYMNOPUS_CONFLUENS,0.0,2823264.0
GRYLLOTALPICOLA_PROTAETIAE,0.0,2419771.0
GROSMANNIA_PENICILLATA,0.0,360150.0
FUSIBACTER_SP._3D3,0.0,1048380.0
FUSARIUM_MUSAE,0.0,1042133.0
HUNGATELLA_XYLANOLYTICA,0.0,384636.0
FALCATIMONAS_SP._MSJ-15,0.0,2841515.0
FLAVOBACTERIUM_CAENI,0.0,490189.0
FLAVOBACTERIUM_SP._MEB061,0.0,1587524.0
FLAVOBACTERIUM_SP._7E,0.0,2735898.0
FLAMMEOVIRGA_SP._SJP92,0.0,1775430.0
FILIFACTOR_ALOCIS,0.0,143361.0
FICTIBACILLUS_MACAUENSIS,0.0,245160.0
FIBROBACTER_SP._UWR3,0.0,1896217.0
FIBROBACTER_SP._UWEL,0.0,1896209.0
FENOLLARIA_MASSILIENSIS,0.0,938288.0
FANNYHESSEA_VAGINAE,0.0,82135.0
FALSIBACILLUS_PALLIDUS,0.0,493781.0
FAECALITALEA_CYLINDROIDES,0.0,39483.0
FUSARIUM_CAATINGAENSE,0.0,2562764.0
FAECALIMONAS_UMBILICATA,0.0,1912855.0
FAECALICATENA_FAECALIS,0.0,2726362.0
FAECALICATENA_CONTORTA,0.0,39482.0
FAECALICATENA_SP._MARSEILLE-Q4148,0.0,2823316.0
FAECALIBACTERIUM_LONGUM,0.0,1851428.0
FAECALIBACTERIUM_SP._OM04-11BH,0.0,2292357.0
FAECALIBACTERIUM_SP._MARSEILLE-Q4896,0.0,2817018.0
FAECALIBACTERIUM_SP._MARSEILLE-Q4164,0.0,2817020.0
FAECALIBACTERIUM_SP._MARSEILLE-Q4137,0.0,2817021.0
FAECALIBACTERIUM_SP._MARSEILLE-Q3530,0.0,2758403.0
FAECALIBACTERIUM_SP._MARSEILLE-Q0746,0.0,2817019.0
FLAVOBACTERIUM_KAYSERIENSE,0.0,2764714.0
FLAVOBACTERIUM_SANDARACINUM,0.0,2541733.0
FLAVONIFRACTOR_SP._AGMB03687,0.0,2785133.0
FLAVONIFRACTOR_SP._AN10,0.0,1965537.0
FUSARIUM_BEGONIAE,0.0,48487.0
FUSARIUM_BACTRIDIOIDES,0.0,42668.0
FUNNELIFORMIS_MOSSEAE,0.0,27381.0
FUCUS_VESICULOSUS,0.0,49266.0
FRUCTILACTOBACILLUS_LINDNERI,0.0,53444.0
FRISINGICOCCUS_CAECIMURIS,0.0,1796636.0
FOURNIERELLA_MASSILIENSIS,0.0,1650663.0
FORMIVIBRIO_CITRICUS,0.0,83765.0
FONTIMONAS_THERMOPHILA,0.0,1076937.0
FONTICELLA_TUNISIENSIS,0.0,1096341.0
FOETIDIBACTER_LUTEOLUS,0.0,2608880.0
FLUVIIBACTERIUM_SP._MJW13,0.0,2720031.0
FLINTIBACTER_SP._NSJ-23,0.0,2763048.0
FLINTIBACTER_SP._KGMB00164,0.0,2610895.0
FLAVONIFRACTOR_SP._AN92,0.0,1965666.0
FLAVONIFRACTOR_SP._AN91,0.0,1965665.0
FLAVONIFRACTOR_SP._AN9,0.0,1965664.0
FLAVONIFRACTOR_SP._AN82,0.0,1965660.0
FLAVONIFRACTOR_SP._AN52,0.0,1965642.0
FLAVONIFRACTOR_SP._AN4,0.0,1965634.0
FLAVONIFRACTOR_SP._AN306,0.0,1965629.0
FLAVONIFRACTOR_SP._AN135,0.0,1965558.0
FLAVONIFRACTOR_SP._AN100,0.0,1965538.0
HUNGATELLA_HATHEWAYI,0.0,154046.0
HWANGHAEICOLA_AESTUARII,0.0,568105.0
FAECALIBACTERIUM_SP._MARSEILLE-P9312,0.0,2580425.0
LACTONIFACTOR_LONGOVIFORMIS,0.0,341220.0
LENTZEA_WAYWAYANDENSIS,0.0,84724.0
LENTZEA_INDICA,0.0,2604800.0
LENTIBACILLUS_KAPIALIS,0.0,340214.0
LENTIBACILLUS_SP._MARSEILLE-P4043,0.0,2040293.0
LEGIONELLA_ENDOSYMBIONT_OF-POLYPLAX-SERRATA,0.0,2005262.0
LEBETIMONAS_NATSUSHIMAE,0.0,1936991.0
LAWSONIBACTER_SP._NSJ-52,0.0,2763052.0
LAWSONIBACTER_SP._NSJ-51,0.0,2763053.0
LAURENTIELLA_SP._PUJRC-G5,0.0,1615773.0
LASCOLABACILLUS_MASSILIENSIS,0.0,1627894.0
LAGIERELLA_MASSILIENSIS,0.0,1689303.0
LACTOCOCCUS_LACTIS,0.0,1358.0
LACHNOCLOSTRIDIUM_EDOUARDI,0.0,1926283.0
LACTOCOCCUS_GARVIEAE,0.0,1363.0
LACTOBACILLUS_MELLIVENTRIS,0.0,1218507.0
LACTOBACILLUS_SP._PFC-70,0.0,2138308.0
LACTOBACILLUS_SP._M0390,0.0,2751026.0
LACTICASEIBACILLUS_RHAMNOSUS,0.0,47715.0
LACTICASEIBACILLUS_PARACASEI,0.0,1597.0
LACRIMISPORA_CELERECRESCENS,0.0,29354.0
LACRIMISPORA_SP._210928-DFI-3-58,0.0,2883214.0
LACHNOSPIRA_MULTIPARA,0.0,28051.0
LACHNOCLOSTRIDIUM_PHYTOFERMENTANS,0.0,66219.0
LACHNOCLOSTRIDIUM_PHOCAEENSE,0.0,1871021.0
LEOTIOMYCETES_SP._MPI-SDFR-AT-0126,0.0,2138324.0
LEPTOMONAS_PYRRHOCORIS,0.0,157538.0
LEPTOSPIRA_LEVETTII,0.0,2023178.0
LEPTOSPIRILLUM_FERRIPHILUM,0.0,178606.0
LYSINIBACILLUS_BORONITOLERANS,0.0,309788.0
LUXIBACTER_MASSILIENSIS,0.0,2219695.0
LUTEOCOCCUS_JAPONICUS,0.0,33984.0
LONSDALEA_BRITANNICA,0.0,1082704.0
LONGICATENA_CAECIMURIS,0.0,1796635.0
LONGIBACULUM_MURIS,0.0,1796628.0
LISTERIA_VALENTINA,0.0,2705293.0
LISTERIA_MARTHII,0.0,529731.0
LISTERIA_BOORIAE,0.0,1552123.0
LIQUORILACTOBACILLUS_CACAONUM,0.0,483012.0
LINNEMANNIA_ZYCHAE,0.0,979765.0
LINNEMANNIA_EXIGUA,0.0,604196.0
LINNEMANNIA_ELONGATA,0.0,310910.0
LIMIMARICOLA_VARIABILIS,0.0,1492771.0
LIMIMARICOLA_SOESOKKAKENSIS,0.0,1343159.0
LIGILACTOBACILLUS_SALIVARIUS,0.0,1624.0
LIGILACTOBACILLUS_AGILIS,0.0,1601.0
LIGILACTOBACILLUS_ACIDIPISCIS,0.0,89059.0
LEVILACTOBACILLUS_SPICHERI,0.0,216463.0
LEVILACTOBACILLUS_BREVIS,0.0,1580.0
LEUCOCOPRINUS_SP._KB1807203,0.0,2837572.0
LEUCOAGARICUS_GONGYLOPHORUS,0.0,79220.0
LETHARIA_COLUMBIANA,0.0,112416.0
LACHNOCLOSTRIDIUM_PACAENSE,0.0,1917870.0
LACHNOCLOSTRIDIUM_SP._MARSEILLE-P6806,0.0,2364793.0
HYDROGENIICLOSTIDIUM_MANNOSILYTICUM,0.0,2764322.0
INOVIRIDAE_SP.,0.0,2219103.0
KAISTELLA_CHAPONENSIS,0.0,713588.0
ACANTHAMOEBA_COMANDONI,0.0,65659.0
JEOTGALICOCCUS_PINNIPEDIALIS,0.0,110845.0
JEOTGALIBACILLUS_MALAYSIENSIS,0.0,1508404.0
JEOTGALIBACA_PORCI,0.0,1868793.0
JEOTGALIBACA_CICONIAE,0.0,2496265.0
JANIBACTER_CREMEUS,0.0,1285192.0
INTUBIA_OERLEMANSII,0.0,2745884.0
INTESTINIMONAS_TIMONENSIS,0.0,1689270.0
INTESTINIMONAS_GABONENSIS,0.0,1702285.0
INTESTINIBACILLUS_SP._MARSEILLE-P6563,0.0,2364792.0
ILYOMONAS_LIMI,0.0,2575867.0
LACHNOCLOSTRIDIUM_SP._MSJ-17,0.0,2841516.0
IDEONELLA_SP._4Y11,0.0,2824119.0
HYPOXYLON_LIENHWACHEENSE,0.0,1756826.0
HYPOXYLON_SP._CI-4A,0.0,1001833.0
HYPHOPICHIA_BURTONII,0.0,717740.0
HYMENOBACTER_GINKGONIS,0.0,2682976.0
HYMENOBACTER_SP._UV11,0.0,1849735.0
HYMENOBACTER_SP._BT523,0.0,2795725.0
HYELLA_PATELLOIDES,0.0,1982969.0
HYDROGENOPHAGA_CRASSOSTREAE,0.0,1763535.0
HYDROGENOPHAGA_SP._NH-16,0.0,2184519.0
HYDROGENOANAEROBACTERIUM_SACCHAROVORANS,0.0,474960.0
KALAHARITUBER_PFEILII,0.0,139406.0
KALLIPYGA_GABONENSIS,0.0,1686287.0
KANDLERIA_VITULINA,0.0,1630.0
KAZACHSTANIA_SERVAZZII,0.0,27293.0
LACHNOCLOSTRIDIUM_SP._AN76,0.0,1965654.0
LACHNOCLOSTRIDIUM_SP._AN298,0.0,1965627.0
LACHNOCLOSTRIDIUM_SP._AN196,0.0,1965583.0
LACHNOCLOSTRIDIUM_SP._AN169,0.0,1965569.0
LACHNOCLOSTRIDIUM_SP._AN14,0.0,1965562.0
LACHNOCLOSTRIDIUM_SP._AN138,0.0,1965560.0
LACHNOCLOSTRIDIUM_SP._AN131,0.0,1965555.0
LACHNOBACTERIUM_BOVIS,0.0,140626.0
LACHNOANAEROBACULUM_ORALE,0.0,979627.0
LACHANCEA_DASIENSIS,0.0,1072105.0
LACCARIA_AMETHYSTINA,0.0,89243.0
LABRYS_SP._WJW,0.0,1737983.0
KRIBBELLA_CATACUMBAE,0.0,460086.0
KORDIA_JEJUDONENSIS,0.0,1348245.0
KOCURIA_POLARIS,0.0,136273.0
KOCURIA_SP._CX-455,0.0,2771377.0
KLEBSIELLA_PNEUMONIAE,0.0,573.0
KINEOTHRIX_SP._MSJ-39,0.0,2841533.0
KINEOSPORIA_BABENSIS,0.0,499548.0
KINEOBACTRUM_SEDIMINIS,0.0,1905677.0
KIBDELOSPORANGIUM_PHYTOHABITANS,0.0,860235.0
KIBDELOSPORANGIUM_ARIDUM,0.0,2030.0
KAZACHSTANIA_TELLURIS,0.0,36907.0
FAECALIBACTERIUM_SP._MARSEILLE-P9590,0.0,2817017.0
FAECALIBACTERIUM_SP._CLA-AA-H283,0.0,2881278.0
CLOSTRIDIUM_SP._BX14,0.0,2763038.0
COHNELLA_ENDOPHYTICA,0.0,2419778.0
CONEXIBACTER_SP._SYSU-D00693,0.0,2812560.0
COMPANILACTOBACILLUS_NANTENSIS,0.0,305793.0
COMPANILACTOBACILLUS_HUACHUANENSIS,0.0,2559914.0
COMAMONAS_PISCIS,0.0,1562974.0
COMAMONAS_BADIA,0.0,265291.0
COLLIMONAS_FUNGIVORANS,0.0,158899.0
COLLETOTRICHUM_SP._JS-367,0.0,1938904.0
COLIBACTER_MASSILIENSIS,0.0,1852379.0
COHNELLA_THAILANDENSIS,0.0,557557.0
COHNELLA_TERRICOLA,0.0,1289167.0
COHNELLA_LAEVIRIBOSI,0.0,380174.0
COHNELLA_ALGARUM,0.0,2044859.0
CLOSTRIDIUM_PHOCEENSIS,0.0,1650661.0
COHNELLA_SP._OV330,0.0,1855288.0
CLOSTRIDIUM_VITABIONIS,0.0,2784388.0
CLOSTRIDIUM_TYROBUTYRICUM,0.0,1519.0
CLOSTRIDIUM_THERMARUM,0.0,1716543.0
CLOSTRIDIUM_TAENIOSPORUM,0.0,394958.0
CLOSTRIDIUM_SPOROGENES,0.0,1509.0
CLOSTRIDIUM_SCINDENS,0.0,29347.0
CLOSTRIDIUM_SACCHAROGUMIA,0.0,341225.0
CLOSTRIDIUM_SACCHAROBUTYLICUM,0.0,169679.0
CLOSTRIDIUM_PORCI,0.0,2605778.0
CLOSTRIDIUM_POLYSACCHAROLYTICUM,0.0,29364.0
CONIDIOBOLUS_INCONGRUUS,0.0,90249.0
CONIOCHAETA_SP._2T2-1,0.0,1571157.0
CONIOCHAETA_LIGNIARIA,0.0,177197.0
CONIOSPORIUM_APOLLINIS,0.0,61459.0
CRYPTOSPORANGIUM_ARVUM,0.0,80871.0
CRYOBACTERIUM_SP._HH14,0.0,1259150.0
CRONOBACTER_MALONATICUS,0.0,413503.0
CRONOBACTER_DUBLINENSIS,0.0,413497.0
CRATERILACUIBACTER_SINENSIS,0.0,2686017.0
CRASSPHAGE_CAT_SB2894,0.0,2781373.0
CRASSPHAGE_APR34_000142F,0.0,1978008.0
CRASSPHAGE_ZA,0.0,2507125.0
CRASSPHAGE_SP._C0526BW15,0.0,2780379.0
CRASSPHAGE_LMMB,0.0,2718472.0
CORYNESPORA_CASSIICOLA,0.0,59586.0
CORYNEBACTERIUM_SPHENISCORUM,0.0,185761.0
CORYNEBACTERIUM_MASTITIDIS,0.0,161890.0
CORYNEBACTERIUM_HALOTOLERANS,0.0,225326.0
CORYNEBACTERIUM_CHOANAE,0.0,1862358.0
COPROCOCCUS_SP._CLA-AA-H212,0.0,2881262.0
COPROCOCCUS_SP._ART55-1,0.0,751585.0
COPROCOCCUS_SP._AF38-1,0.0,2302943.0
COPROCOCCUS_SP._AF16-22,0.0,2293087.0
COPROBACILLUS_CATENIFORMIS,0.0,100884.0
COPROBACILLUS_SP._K06,0.0,2718930.0
COPROBACILLUS_SP._AM28-15LB,0.0,2293078.0
COPRINUS_COMATUS,0.0,56187.0
CLOSTRIDIUM_POLYENDOSPORUM,0.0,69208.0
CLOSTRIDIUM_PERFRINGENS,0.0,1502.0
CUPRIAVIDUS_PAUCULUS,0.0,82633.0
CLOSTRIDIUM_SP._MCC334,0.0,2592643.0
CLOSTRIDIUM_SP._OM08-29,0.0,2293049.0
CLOSTRIDIUM_SP._OM04-7,0.0,2293042.0
CLOSTRIDIUM_SP._OM04-12AA,0.0,2293041.0
CLOSTRIDIUM_SP._OM02-18AC,0.0,2292311.0
CLOSTRIDIUM_SP._OF09-10,0.0,2292309.0
CLOSTRIDIUM_SP._OF03-18AA,0.0,2292308.0
CLOSTRIDIUM_SP._N37,0.0,2762223.0
CLOSTRIDIUM_SP._MARSEILLE-P3244,0.0,1871020.0
CLOSTRIDIUM_SP._MARSEILLE-P299,0.0,1805477.0
CLOSTRIDIUM_SP._MSTE9,0.0,1105031.0
CLOSTRIDIUM_SP._MCC344,0.0,2592644.0
CLOSTRIDIUM_SP._MCC328,0.0,2592642.0
